Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2004-07-26,15.914482116699219,18.727500915527344,18.799999237060547,18.25,18.450000762939453,5362760,HDFCBANK.NS
2004-07-27,15.880491256713867,18.6875,18.797500610351562,18.350000381469727,18.600000381469727,11159360,HDFCBANK.NS
2004-07-28,15.810384750366211,18.604999542236328,18.700000762939453,18.40250015258789,18.700000762939453,5418400,HDFCBANK.NS
2004-07-29,15.965470314025879,18.787500381469727,18.975000381469727,18.454999923706055,18.549999237060547,6601700,HDFCBANK.NS
2004-07-30,15.942105293273926,18.760000228881836,18.850000381469727,18.524999618530273,18.799999237060547,5222880,HDFCBANK.NS
2004-08-02,15.801886558532715,18.594999313354492,18.75,18.502500534057617,18.75,2245980,HDFCBANK.NS
2004-08-03,15.508709907531738,18.25,18.600000381469727,18.174999237060547,18.594999313354492,7158740,HDFCBANK.NS
2004-08-04,15.515083312988281,18.25749969482422,18.4375,18.0049991607666,18.25,2446800,HDFCBANK.NS
2004-08-05,15.804011344909668,18.59749984741211,18.747499465942383,18.262500762939453,18.297500610351562,2630460,HDFCBANK.NS
2004-08-06,15.619179725646973,18.3799991607666,18.5,18.049999237060547,18.405000686645508,2674760,HDFCBANK.NS
2004-08-09,15.70841121673584,18.485000610351562,18.584999084472656,18.25,18.399999618530273,1797960,HDFCBANK.NS
2004-08-10,15.895363807678223,18.704999923706055,18.774999618530273,18.49250030517578,18.524999618530273,3897940,HDFCBANK.NS
2004-08-11,15.908106803894043,18.719999313354492,18.825000762939453,18.405000686645508,18.552499771118164,4504140,HDFCBANK.NS
2004-08-12,15.755146980285645,18.540000915527344,18.69499969482422,18.415000915527344,18.565000534057617,1687520,HDFCBANK.NS
2004-08-13,15.508709907531738,18.25,18.594999313354492,18.15250015258789,18.549999237060547,1464620,HDFCBANK.NS
2004-08-16,15.379114151000977,18.09749984741211,18.267499923706055,18.030000686645508,18.174999237060547,1714300,HDFCBANK.NS
2004-08-17,15.451347351074219,18.1825008392334,18.489999771118164,18.052499771118164,18.34000015258789,14637920,HDFCBANK.NS
2004-08-18,15.359996795654297,18.075000762939453,18.25,18.0,18.200000762939453,4164500,HDFCBANK.NS
2004-08-19,15.351500511169434,18.065000534057617,18.450000762939453,18.0,18.450000762939453,8524340,HDFCBANK.NS
2004-08-20,15.164542198181152,17.844999313354492,18.174999237060547,17.8075008392334,18.065000534057617,1158180,HDFCBANK.NS
2004-08-23,15.474712371826172,18.209999084472656,18.299999237060547,17.655000686645508,18.049999237060547,1747600,HDFCBANK.NS
2004-08-24,15.922985076904297,18.737499237060547,18.822500228881836,18.107500076293945,18.25,2569200,HDFCBANK.NS
2004-08-25,15.922985076904297,18.737499237060547,18.850000381469727,18.552499771118164,18.7450008392334,2424060,HDFCBANK.NS
2004-08-26,16.122684478759766,18.97249984741211,19.094999313354492,18.604999542236328,18.7450008392334,5299840,HDFCBANK.NS
2004-08-27,15.699912071228027,18.475000381469727,18.97249984741211,18.450000762939453,18.94499969482422,1470060,HDFCBANK.NS
2004-08-30,15.77426815032959,18.5625,18.6924991607666,18.399999618530273,18.5,1165220,HDFCBANK.NS
2004-08-31,15.621309280395508,18.38249969482422,18.5,18.27750015258789,18.399999618530273,2631180,HDFCBANK.NS
2004-09-01,15.6595458984375,18.427499771118164,18.512500762939453,18.309999465942383,18.399999618530273,2123660,HDFCBANK.NS
2004-09-02,15.75940227508545,18.545000076293945,18.690000534057617,18.360000610351562,18.362499237060547,1411400,HDFCBANK.NS
2004-09-03,15.729654312133789,18.510000228881836,18.63249969482422,18.40250015258789,18.575000762939453,2173880,HDFCBANK.NS
2004-09-06,16.024959564208984,18.857500076293945,18.899999618530273,18.462499618530273,18.549999237060547,2877880,HDFCBANK.NS
2004-09-07,16.222537994384766,19.09000015258789,19.25,18.780000686645508,18.989999771118164,7010020,HDFCBANK.NS
2004-09-08,16.74303436279297,19.702499389648438,20.017499923706055,18.600000381469727,19.104999542236328,30147280,HDFCBANK.NS
2004-09-09,16.22677993774414,19.094999313354492,20.170000076293945,18.924999237060547,19.950000762939453,32847440,HDFCBANK.NS
2004-09-10,16.553953170776367,19.479999542236328,19.735000610351562,19.112499237060547,19.149999618530273,16276440,HDFCBANK.NS
2004-09-13,16.502967834472656,19.420000076293945,19.75,19.200000762939453,19.25,7969580,HDFCBANK.NS
2004-09-14,16.626184463500977,19.565000534057617,19.75,19.25,19.4950008392334,6661420,HDFCBANK.NS
2004-09-15,16.789766311645508,19.75749969482422,20.03499984741211,19.602500915527344,19.670000076293945,15839120,HDFCBANK.NS
2004-09-16,16.802518844604492,19.772499084472656,19.975000381469727,19.732500076293945,19.895000457763672,6114280,HDFCBANK.NS
2004-09-17,17.119064331054688,20.145000457763672,20.34000015258789,19.649999618530273,19.649999618530273,12427840,HDFCBANK.NS
2004-09-20,17.21041488647461,20.252500534057617,20.5,19.770000457763672,20.149999618530273,12845500,HDFCBANK.NS
2004-09-21,17.25927734375,20.309999465942383,20.737499237060547,20.075000762939453,20.737499237060547,9729480,HDFCBANK.NS
2004-09-22,17.514217376708984,20.610000610351562,20.6924991607666,20.200000762939453,20.44499969482422,17804960,HDFCBANK.NS
2004-09-23,17.43773651123047,20.520000457763672,20.834999084472656,20.40999984741211,20.600000381469727,10806420,HDFCBANK.NS
2004-09-24,17.193422317504883,20.232500076293945,20.622499465942383,20.077499389648438,20.399999618530273,13514680,HDFCBANK.NS
2004-09-27,16.929988861083984,19.922500610351562,20.299999237060547,19.735000610351562,20.25,14691480,HDFCBANK.NS
2004-09-28,17.212541580200195,20.2549991607666,20.44499969482422,20.002500534057617,20.002500534057617,14492220,HDFCBANK.NS
2004-09-29,17.17005157470703,20.204999923706055,20.5,19.8125,19.8125,9512340,HDFCBANK.NS
2004-09-30,17.08082389831543,20.100000381469727,20.420000076293945,20.0,20.399999618530273,7624880,HDFCBANK.NS
2004-10-01,17.452608108520508,20.537500381469727,20.709999084472656,20.264999389648438,20.489999771118164,13503600,HDFCBANK.NS
2004-10-04,17.679927825927734,20.80500030517578,20.940000534057617,20.565000534057617,20.795000076293945,10349300,HDFCBANK.NS
2004-10-05,17.68630027770996,20.8125,20.934999465942383,20.690000534057617,20.850000381469727,7015420,HDFCBANK.NS
2004-10-06,17.509963989257812,20.604999542236328,20.90250015258789,20.549999237060547,20.895000457763672,4422300,HDFCBANK.NS
2004-10-07,17.427114486694336,20.50749969482422,20.84749984741211,20.274999618530273,20.84749984741211,2874820,HDFCBANK.NS
2004-10-08,17.41012191772461,20.487499237060547,20.600000381469727,20.375,20.600000381469727,4251060,HDFCBANK.NS
2004-10-11,17.374008178710938,20.44499969482422,20.592500686645508,20.350000381469727,20.399999618530273,2289540,HDFCBANK.NS
2004-10-12,17.13606071472168,20.165000915527344,20.44499969482422,20.0575008392334,20.424999237060547,1820900,HDFCBANK.NS
2004-10-13,17.13606071472168,20.165000915527344,20.165000915527344,20.165000915527344,20.165000915527344,0,HDFCBANK.NS
2004-10-14,17.00859260559082,20.014999389648438,20.237499237060547,19.8075008392334,20.22249984741211,3147680,HDFCBANK.NS
2004-10-15,17.25927734375,20.309999465942383,20.395000457763672,20.06999969482422,20.350000381469727,4798240,HDFCBANK.NS
2004-10-18,17.376129150390625,20.447500228881836,20.542499542236328,20.30500030517578,20.489999771118164,3941140,HDFCBANK.NS
2004-10-19,17.62044334411621,20.735000610351562,20.842500686645508,20.43000030517578,20.450000762939453,8044720,HDFCBANK.NS
2004-10-20,17.458984375,20.545000076293945,20.81999969482422,20.450000762939453,20.7450008392334,3898620,HDFCBANK.NS
2004-10-21,17.15305519104004,20.184999465942383,20.594999313354492,20.012500762939453,20.594999313354492,5640560,HDFCBANK.NS
2004-10-22,17.15305519104004,20.184999465942383,20.184999465942383,20.184999465942383,20.184999465942383,0,HDFCBANK.NS
2004-10-25,17.41012191772461,20.487499237060547,20.600000381469727,20.260000228881836,20.375,6476080,HDFCBANK.NS
2004-10-26,17.378252029418945,20.450000762939453,20.612499237060547,20.1825008392334,20.350000381469727,2917940,HDFCBANK.NS
2004-10-27,17.730915069580078,20.864999771118164,21.149999618530273,20.5,20.645000457763672,8296680,HDFCBANK.NS
2004-10-28,17.673555374145508,20.797500610351562,21.25,20.6825008392334,21.114999771118164,8760920,HDFCBANK.NS
2004-10-29,17.637441635131836,20.7549991607666,20.885000228881836,20.552499771118164,20.552499771118164,5042440,HDFCBANK.NS
2004-11-01,17.90936851501465,21.075000762939453,21.149999618530273,20.809999465942383,21.149999618530273,11031560,HDFCBANK.NS
2004-11-02,17.877504348754883,21.037500381469727,21.145000457763672,20.774999618530273,20.950000762939453,5511000,HDFCBANK.NS
2004-11-03,18.183425903320312,21.397499084472656,21.475000381469727,21.0625,21.0625,8372300,HDFCBANK.NS
2004-11-04,18.06020736694336,21.252500534057617,21.700000762939453,21.212499618530273,21.700000762939453,3669840,HDFCBANK.NS
2004-11-05,18.378881454467773,21.627500534057617,21.790000915527344,21.344999313354492,21.475000381469727,4943440,HDFCBANK.NS
2004-11-08,19.21167755126953,22.607500076293945,22.697500228881836,21.702499389648438,21.850000381469727,13350760,HDFCBANK.NS
2004-11-09,19.426252365112305,22.860000610351562,23.049999237060547,22.399999618530273,22.7549991607666,7656420,HDFCBANK.NS
2004-11-10,20.114580154418945,23.670000076293945,23.850000381469727,22.96500015258789,22.96500015258789,11598680,HDFCBANK.NS
2004-11-11,19.87664222717285,23.389999389648438,23.747499465942383,23.262500762939453,23.565000534057617,5099460,HDFCBANK.NS
2004-11-12,19.88300895690918,23.397499084472656,23.6875,23.3075008392334,23.600000381469727,671860,HDFCBANK.NS
2004-11-15,19.88300895690918,23.397499084472656,23.397499084472656,23.397499084472656,23.397499084472656,0,HDFCBANK.NS
2004-11-16,20.56709861755371,24.202499389648438,24.44499969482422,23.424999237060547,23.5,10965740,HDFCBANK.NS
2004-11-17,20.509733200073242,24.135000228881836,24.34749984741211,24.0625,24.25,8909660,HDFCBANK.NS
2004-11-18,20.316402435302734,23.907499313354492,24.299999237060547,23.700000762939453,24.25,10123500,HDFCBANK.NS
2004-11-19,20.516109466552734,24.142499923706055,24.600000381469727,23.959999084472656,24.075000762939453,11679560,HDFCBANK.NS
2004-11-22,20.53097915649414,24.15999984741211,24.297500610351562,23.517499923706055,24.24250030517578,10444000,HDFCBANK.NS
2004-11-23,20.705188751220703,24.364999771118164,24.399999618530273,24.049999237060547,24.299999237060547,3613020,HDFCBANK.NS
2004-11-24,20.547977447509766,24.18000030517578,24.350000381469727,24.065000534057617,24.350000381469727,3669820,HDFCBANK.NS
2004-11-25,21.206565856933594,24.954999923706055,25.100000381469727,24.202499389648438,24.399999618530273,8639340,HDFCBANK.NS
2004-11-26,21.206565856933594,24.954999923706055,24.954999923706055,24.954999923706055,24.954999923706055,0,HDFCBANK.NS
2004-11-29,21.198062896728516,24.94499969482422,25.219999313354492,21.459999084472656,24.3125,5391740,HDFCBANK.NS
2004-11-30,21.10458755493164,24.834999084472656,25.149999618530273,24.75,25.100000381469727,6158380,HDFCBANK.NS
2004-12-01,20.56709861755371,24.202499389648438,25.100000381469727,24.082500457763672,24.954999923706055,9358920,HDFCBANK.NS
2004-12-02,20.75192642211914,24.420000076293945,24.75,24.25,24.739999771118164,11284800,HDFCBANK.NS
2004-12-03,20.511857986450195,24.137500762939453,24.75,23.860000610351562,24.5,11661260,HDFCBANK.NS
2004-12-06,20.250547409057617,23.829999923706055,24.547500610351562,23.75,24.137500762939453,11592140,HDFCBANK.NS
2004-12-07,20.4375,24.049999237060547,24.1924991607666,23.950000762939453,23.950000762939453,10543360,HDFCBANK.NS
2004-12-08,20.029605865478516,23.56999969482422,24.59749984741211,23.454999923706055,24.59749984741211,4034240,HDFCBANK.NS
2004-12-09,20.271793365478516,23.854999542236328,24.0,23.75,23.989999771118164,6662080,HDFCBANK.NS
2004-12-10,19.83839988708496,23.344999313354492,23.75,23.225000381469727,23.75,9405840,HDFCBANK.NS
2004-12-13,20.108203887939453,23.662500381469727,23.829999923706055,23.450000762939453,23.5,19560780,HDFCBANK.NS
2004-12-14,20.18893814086914,23.75749969482422,23.9375,23.700000762939453,23.797500610351562,6775640,HDFCBANK.NS
2004-12-15,20.146446228027344,23.707500457763672,24.0,23.600000381469727,23.774999618530273,6896200,HDFCBANK.NS
2004-12-16,20.471494674682617,24.09000015258789,24.342500686645508,23.875,23.875,8749780,HDFCBANK.NS
2004-12-17,20.46936798095703,24.087499618530273,24.3799991607666,23.77750015258789,24.299999237060547,5650120,HDFCBANK.NS
2004-12-20,20.924009323120117,24.622499465942383,24.75,24.149999618530273,24.149999618530273,7636340,HDFCBANK.NS
2004-12-21,21.08334732055664,24.809999465942383,24.850000381469727,24.52750015258789,24.75,9585840,HDFCBANK.NS
2004-12-22,20.955873489379883,24.65999984741211,26.0,24.350000381469727,24.899999618530273,8915280,HDFCBANK.NS
2004-12-23,20.994115829467773,24.704999923706055,25.0,24.399999618530273,24.9950008392334,5659700,HDFCBANK.NS
2004-12-24,21.348905563354492,25.122499465942383,25.25,24.850000381469727,25.0,5650660,HDFCBANK.NS
2004-12-27,21.4530029296875,25.2450008392334,25.350000381469727,24.862499237060547,25.25,3177320,HDFCBANK.NS
2004-12-28,22.03936004638672,25.934999465942383,26.0,25.25,25.25,5067780,HDFCBANK.NS
2004-12-29,21.886396408081055,25.7549991607666,26.200000762939453,25.50749969482422,26.0049991607666,3046460,HDFCBANK.NS
2004-12-30,22.275178909301758,26.212499618530273,26.497499465942383,25.552499771118164,25.75749969482422,3992780,HDFCBANK.NS
2004-12-31,22.10947036743164,26.017499923706055,26.25749969482422,25.854999542236328,26.049999237060547,2162300,HDFCBANK.NS
2005-01-03,22.317665100097656,26.262500762939453,26.389999389648438,25.802499771118164,25.802499771118164,2591160,HDFCBANK.NS
2005-01-04,22.071229934692383,25.97249984741211,26.549999237060547,25.25,26.252500534057617,4476120,HDFCBANK.NS
2005-01-05,21.246929168701172,25.002500534057617,26.0,24.350000381469727,26.0,7975740,HDFCBANK.NS
2005-01-06,20.613834381103516,24.25749969482422,25.489999771118164,23.950000762939453,25.002500534057617,9659020,HDFCBANK.NS
2005-01-07,20.830530166625977,24.512500762939453,24.6875,24.225000381469727,24.399999618530273,5298000,HDFCBANK.NS
2005-01-10,20.809284210205078,24.487499237060547,25.399999618530273,24.262500762939453,25.0,13225740,HDFCBANK.NS
2005-01-11,20.539474487304688,24.170000076293945,24.587499618530273,24.0,24.5,4782220,HDFCBANK.NS
2005-01-12,20.435379028320312,24.047500610351562,24.344999313354492,23.7549991607666,24.170000076293945,2837580,HDFCBANK.NS
2005-01-13,21.198062896728516,24.94499969482422,25.399999618530273,24.0,24.0,10791840,HDFCBANK.NS
2005-01-14,21.880029678344727,25.747499465942383,26.100000381469727,24.612499237060547,24.950000762939453,15903840,HDFCBANK.NS
2005-01-17,22.096721649169922,26.002500534057617,26.450000762939453,25.407499313354492,26.0,9483580,HDFCBANK.NS
2005-01-18,21.820537567138672,25.677499771118164,26.395000457763672,25.0,26.395000457763672,10000120,HDFCBANK.NS
2005-01-19,22.04785919189453,25.94499969482422,26.25,25.477500915527344,25.885000228881836,9034920,HDFCBANK.NS
2005-01-20,21.727062225341797,25.5674991607666,26.049999237060547,25.0,25.549999237060547,21816140,HDFCBANK.NS
2005-01-24,20.877267837524414,24.5674991607666,25.69499969482422,24.299999237060547,25.69499969482422,16795520,HDFCBANK.NS
2005-01-25,22.12009048461914,26.030000686645508,26.969999313354492,24.604999542236328,26.25,20124960,HDFCBANK.NS
2005-01-27,22.84453773498535,26.88249969482422,27.399999618530273,25.899999618530273,26.112499237060547,24223080,HDFCBANK.NS
2005-01-28,22.93801498413086,26.99250030517578,27.440000534057617,26.362499237060547,26.88249969482422,9751760,HDFCBANK.NS
2005-01-31,23.98963165283203,28.229999542236328,28.5,26.75,26.825000762939453,13357080,HDFCBANK.NS
2005-02-01,23.80055809020996,28.00749969482422,28.4375,27.512500762939453,28.299999237060547,7728060,HDFCBANK.NS
2005-02-02,23.734697341918945,27.93000030517578,28.247499465942383,27.649999618530273,28.247499465942383,4604940,HDFCBANK.NS
2005-02-03,24.36779022216797,28.674999237060547,28.75,27.850000381469727,27.950000762939453,8082380,HDFCBANK.NS
2005-02-04,24.09798240661621,28.357500076293945,28.950000762939453,28.15250015258789,28.5,3578340,HDFCBANK.NS
2005-02-07,23.868539810180664,28.087499618530273,28.75,27.602500915527344,28.262500762939453,2402500,HDFCBANK.NS
2005-02-08,24.238195419311523,28.522499084472656,28.75,27.852500915527344,27.899999618530273,3514320,HDFCBANK.NS
2005-02-09,24.98813819885254,29.405000686645508,29.4950008392334,28.5,28.600000381469727,6035080,HDFCBANK.NS
2005-02-10,24.62273406982422,28.975000381469727,29.5,28.7549991607666,29.5,3415400,HDFCBANK.NS
2005-02-11,24.431528091430664,28.75,28.997499465942383,28.399999618530273,28.997499465942383,4860720,HDFCBANK.NS
2005-02-14,24.161712646484375,28.4325008392334,28.912500381469727,28.1200008392334,28.1200008392334,6259920,HDFCBANK.NS
2005-02-15,23.900407791137695,28.125,28.899999618530273,28.0049991607666,28.75,6343000,HDFCBANK.NS
2005-02-16,23.879165649414062,28.100000381469727,28.649999618530273,27.850000381469727,28.25,8738160,HDFCBANK.NS
2005-02-17,23.72195053100586,27.915000915527344,28.18000030517578,27.7549991607666,28.0,3014800,HDFCBANK.NS
2005-02-18,23.972637176513672,28.209999084472656,28.350000381469727,28.0,28.09749984741211,3233860,HDFCBANK.NS
2005-02-21,23.8154239654541,28.024999618530273,28.44499969482422,27.712499618530273,28.44499969482422,6217400,HDFCBANK.NS
2005-02-22,23.819673538208008,28.030000686645508,28.25,27.799999237060547,27.799999237060547,3465320,HDFCBANK.NS
2005-02-23,23.713449478149414,27.905000686645508,28.040000915527344,27.704999923706055,28.0,6198120,HDFCBANK.NS
2005-02-24,24.474018096923828,28.799999237060547,28.912500381469727,27.952499389648438,28.1875,6712840,HDFCBANK.NS
2005-02-25,24.225448608398438,28.50749969482422,28.797500610351562,28.104999542236328,28.797500610351562,3240960,HDFCBANK.NS
2005-02-28,24.954147338867188,29.364999771118164,29.99250030517578,28.5625,28.842500686645508,14890860,HDFCBANK.NS
2005-03-01,24.539873123168945,28.877500534057617,29.350000381469727,28.657499313354492,29.350000381469727,8460320,HDFCBANK.NS
2005-03-02,24.50588035583496,28.837499618530273,29.100000381469727,28.5,29.100000381469727,3921340,HDFCBANK.NS
2005-03-03,24.47826385498047,28.80500030517578,29.0,28.71500015258789,28.9950008392334,4623700,HDFCBANK.NS
2005-03-04,24.894664764404297,29.295000076293945,29.84000015258789,28.857500076293945,28.950000762939453,6562140,HDFCBANK.NS
2005-03-07,25.542627334594727,30.0575008392334,30.25,29.450000762939453,29.600000381469727,8105800,HDFCBANK.NS
2005-03-08,26.097118377685547,30.709999084472656,31.25,30.149999618530273,30.149999618530273,10957960,HDFCBANK.NS
2005-03-09,26.5198917388916,31.207500457763672,31.25,30.512500762939453,30.947500228881836,6385360,HDFCBANK.NS
2005-03-10,26.14810562133789,30.770000457763672,31.43000030517578,30.612499237060547,31.00749969482422,4572280,HDFCBANK.NS
2005-03-11,25.905916213989258,30.485000610351562,31.0,30.3075008392334,31.0,5219600,HDFCBANK.NS
2005-03-14,25.60848617553711,30.135000228881836,30.600000381469727,30.049999237060547,30.485000610351562,4878320,HDFCBANK.NS
2005-03-15,25.23457908630371,29.69499969482422,30.145000457763672,29.100000381469727,30.145000457763672,2474060,HDFCBANK.NS
2005-03-16,25.245201110839844,29.707500457763672,30.200000762939453,29.200000762939453,29.7450008392334,3689500,HDFCBANK.NS
2005-03-17,24.32105255126953,28.6200008392334,29.649999618530273,28.549999237060547,29.649999618530273,7541460,HDFCBANK.NS
2005-03-18,24.044876098632812,28.295000076293945,28.697500228881836,28.104999542236328,28.600000381469727,3136380,HDFCBANK.NS
2005-03-21,23.760190963745117,27.959999084472656,28.5,27.799999237060547,28.4950008392334,3007700,HDFCBANK.NS
2005-03-22,23.443641662597656,27.587499618530273,27.799999237060547,27.27750015258789,27.502500534057617,4245940,HDFCBANK.NS
2005-03-23,22.5896053314209,26.582500457763672,27.5,26.149999618530273,27.5,8238260,HDFCBANK.NS
2005-03-24,22.071229934692383,25.97249984741211,30.200000762939453,25.399999618530273,30.200000762939453,8411140,HDFCBANK.NS
2005-03-28,22.64483642578125,26.647499084472656,26.989999771118164,26.322500228881836,26.450000762939453,2087740,HDFCBANK.NS
2005-03-29,22.81479835510254,26.84749984741211,27.25,26.252500534057617,26.700000762939453,3267660,HDFCBANK.NS
2005-03-30,22.6575870513916,26.662500381469727,26.895000457763672,26.302499771118164,26.75,8576980,HDFCBANK.NS
2005-03-31,23.15046501159668,27.24250030517578,27.4950008392334,26.760000228881836,26.94499969482422,4459280,HDFCBANK.NS
2005-04-01,23.435144424438477,27.577499389648438,27.850000381469727,27.049999237060547,27.299999237060547,3359660,HDFCBANK.NS
2005-04-04,23.462764739990234,27.610000610351562,27.69499969482422,27.012500762939453,27.600000381469727,2532680,HDFCBANK.NS
2005-04-05,22.942264556884766,26.997499465942383,28.100000381469727,26.852500915527344,27.850000381469727,3840540,HDFCBANK.NS
2005-04-06,23.511627197265625,27.667499542236328,27.850000381469727,26.8125,26.8125,4253720,HDFCBANK.NS
2005-04-07,23.928020477294922,28.157499313354492,28.34749984741211,27.924999237060547,28.0,5089240,HDFCBANK.NS
2005-04-08,23.22694969177246,27.332500457763672,28.25,26.899999618530273,28.197500228881836,4854300,HDFCBANK.NS
2005-04-11,23.668840408325195,27.852500915527344,28.389999389648438,27.252500534057617,28.389999389648438,4174340,HDFCBANK.NS
2005-04-12,23.730445861816406,27.924999237060547,27.997499465942383,27.5,27.950000762939453,2452720,HDFCBANK.NS
2005-04-13,23.855792999267578,28.072500228881836,28.674999237060547,27.850000381469727,28.25,10028860,HDFCBANK.NS
2005-04-15,22.882781982421875,26.927499771118164,28.084999084472656,26.649999618530273,28.049999237060547,5603660,HDFCBANK.NS
2005-04-18,22.10947036743164,26.017499923706055,26.719999313354492,25.80500030517578,26.719999313354492,8953240,HDFCBANK.NS
2005-04-19,22.574726104736328,26.565000534057617,26.75,26.327499389648438,26.5,5691120,HDFCBANK.NS
2005-04-20,22.976261138916016,27.037500381469727,27.299999237060547,26.112499237060547,26.112499237060547,6287820,HDFCBANK.NS
2005-04-21,23.188705444335938,27.287500381469727,31.612499237060547,26.25,31.612499237060547,2885120,HDFCBANK.NS
2005-04-22,22.9528865814209,27.010000228881836,28.145000457763672,26.760000228881836,28.145000457763672,2867060,HDFCBANK.NS
2005-04-25,22.94438934326172,27.0,27.25,26.75749969482422,27.25,2828580,HDFCBANK.NS
2005-04-26,22.88702964782715,26.9325008392334,27.184999465942383,26.815000534057617,27.045000076293945,2919100,HDFCBANK.NS
2005-04-27,22.836040496826172,26.872499465942383,27.040000915527344,26.552499771118164,26.552499771118164,2047640,HDFCBANK.NS
2005-04-28,22.93801498413086,26.99250030517578,27.200000762939453,26.262500762939453,26.850000381469727,4590180,HDFCBANK.NS
2005-04-29,22.73194122314453,26.75,27.012500762939453,26.149999618530273,26.81999969482422,4073600,HDFCBANK.NS
2005-05-02,22.933767318725586,26.987499237060547,27.012500762939453,26.75,26.75,2006060,HDFCBANK.NS
2005-05-03,22.957134246826172,27.014999389648438,27.094999313354492,26.852500915527344,26.950000762939453,4413260,HDFCBANK.NS
2005-05-04,22.908279418945312,26.957500457763672,27.0,26.625,26.72249984741211,1494380,HDFCBANK.NS
2005-05-05,23.222698211669922,27.327499389648438,27.7450008392334,27.200000762939453,27.200000762939453,5354180,HDFCBANK.NS
2005-05-06,22.98475456237793,27.047500610351562,27.337499618530273,26.825000762939453,27.337499618530273,2897540,HDFCBANK.NS
2005-05-09,22.955013275146484,27.012500762939453,27.739999771118164,22.399999618530273,22.399999618530273,8703540,HDFCBANK.NS
2005-05-10,22.976261138916016,27.037500381469727,27.247499465942383,26.75,27.0049991607666,4435500,HDFCBANK.NS
2005-05-11,22.73194122314453,26.75,26.850000381469727,26.399999618530273,26.6875,6023520,HDFCBANK.NS
2005-05-12,22.49187660217285,26.467500686645508,26.9950008392334,26.357500076293945,26.75,8504740,HDFCBANK.NS
2005-05-13,22.646961212158203,26.649999618530273,26.774999618530273,26.350000381469727,26.350000381469727,5353620,HDFCBANK.NS
2005-05-16,22.927392959594727,26.979999542236328,27.100000381469727,26.725000381469727,26.950000762939453,2375420,HDFCBANK.NS
2005-05-17,22.808422088623047,26.84000015258789,27.739999771118164,26.75,27.739999771118164,988480,HDFCBANK.NS
2005-05-18,22.72981834411621,26.747499465942383,26.850000381469727,26.424999237060547,26.844999313354492,4434500,HDFCBANK.NS
2005-05-19,23.076107025146484,27.155000686645508,27.25,26.950000762939453,27.239999771118164,3958280,HDFCBANK.NS
2005-05-20,22.84453773498535,26.88249969482422,27.197500228881836,26.799999237060547,26.80500030517578,1009120,HDFCBANK.NS
2005-05-23,23.36716079711914,27.497499465942383,27.625,26.899999618530273,26.899999618530273,2175720,HDFCBANK.NS
2005-05-24,23.220571517944336,27.325000762939453,27.6924991607666,26.75,27.5049991607666,1422220,HDFCBANK.NS
2005-05-25,22.955013275146484,27.012500762939453,27.360000610351562,26.857500076293945,27.360000610351562,2859780,HDFCBANK.NS
2005-05-26,23.04927635192871,26.897499084472656,27.24250030517578,26.517499923706055,27.040000915527344,9312100,HDFCBANK.NS
2005-05-27,23.164958953857422,27.032499313354492,27.184999465942383,26.802499771118164,26.924999237060547,4060300,HDFCBANK.NS
2005-05-30,23.14567756652832,27.010000228881836,27.100000381469727,26.649999618530273,26.90999984741211,1828580,HDFCBANK.NS
2005-05-31,23.117828369140625,26.977500915527344,27.200000762939453,26.700000762939453,27.200000762939453,3721540,HDFCBANK.NS
2005-06-01,22.963581085205078,26.797500610351562,27.125,26.700000762939453,27.075000762939453,3363620,HDFCBANK.NS
2005-06-02,23.12639808654785,26.987499237060547,27.157499313354492,26.8125,27.100000381469727,2982420,HDFCBANK.NS
2005-06-03,23.385622024536133,27.290000915527344,27.350000381469727,26.774999618530273,27.0,3307520,HDFCBANK.NS
2005-06-06,23.704830169677734,27.662500381469727,27.850000381469727,27.0575008392334,27.174999237060547,4690360,HDFCBANK.NS
2005-06-07,25.208738327026367,29.417499542236328,29.997499465942383,27.399999618530273,27.662500381469727,11003440,HDFCBANK.NS
2005-06-08,25.101619720458984,29.292499542236328,29.739999771118164,29.100000381469727,29.600000381469727,7090440,HDFCBANK.NS
2005-06-09,24.812410354614258,28.954999923706055,29.424999237060547,28.75,29.399999618530273,4001360,HDFCBANK.NS
2005-06-10,24.69243812561035,28.815000534057617,29.450000762939453,28.5,29.0,6604900,HDFCBANK.NS
2005-06-13,24.949520111083984,29.114999771118164,29.25,28.40999984741211,29.200000762939453,3202420,HDFCBANK.NS
2005-06-14,25.429397583007812,29.674999237060547,29.7450008392334,29.100000381469727,29.200000762939453,4845660,HDFCBANK.NS
2005-06-15,25.328710556030273,29.5575008392334,30.354999542236328,29.0,30.354999542236328,4665100,HDFCBANK.NS
2005-06-16,25.51294708251953,29.772499084472656,29.950000762939453,29.5,29.600000381469727,33804280,HDFCBANK.NS
2005-06-17,25.585786819458008,29.857500076293945,30.049999237060547,29.399999618530273,30.0,3939660,HDFCBANK.NS
2005-06-20,25.647916793823242,29.93000030517578,30.0,29.655000686645508,29.987499237060547,4479240,HDFCBANK.NS
2005-06-21,25.819299697875977,30.1299991607666,30.25,29.607500076293945,29.774999618530273,7409900,HDFCBANK.NS
2005-06-22,25.28157615661621,29.502500534057617,30.19499969482422,29.252500534057617,30.19499969482422,4708380,HDFCBANK.NS
