Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2004-08-12,31.781822204589844,41.73664474487305,42.63298797607422,41.44415283203125,42.26973342895508,42105980,SBIN.NS
2004-08-13,32.040470123291016,42.07630920410156,42.32634353637695,41.477176666259766,41.89232635498047,52018066,SBIN.NS
2004-08-16,31.713558197021484,41.647010803222656,42.0904655456543,41.19411849975586,42.08102798461914,30800697,SBIN.NS
2004-08-17,31.76384735107422,41.71305465698242,42.24614334106445,41.420562744140625,41.89232635498047,32227650,SBIN.NS
2004-08-18,31.08489990234375,40.82143020629883,41.920631408691406,40.68461990356445,41.514915466308594,36466020,SBIN.NS
2004-08-19,31.102853775024414,40.84501647949219,41.32621383666992,40.495914459228516,41.27431869506836,36340087,SBIN.NS
2004-08-20,30.750804901123047,40.3826904296875,40.94880294799805,40.10906982421875,40.94880294799805,31764894,SBIN.NS
2004-08-23,30.057476043701172,39.47219467163086,40.415714263916016,39.165550231933594,40.37325668334961,32920576,SBIN.NS
2004-08-24,30.19398307800293,39.65146255493164,40.0901985168457,39.439170837402344,39.81657791137695,29703148,SBIN.NS
2004-08-25,30.998682022094727,40.70820617675781,40.85445022583008,39.675052642822266,40.052459716796875,29588026,SBIN.NS
2004-08-26,31.32198715209961,41.132789611816406,41.26016616821289,40.774253845214844,40.774253845214844,29813586,SBIN.NS
2004-08-27,31.196252822875977,40.967674255371094,41.491329193115234,40.63272476196289,41.23186111450195,29386165,SBIN.NS
2004-08-30,31.99376678466797,42.014984130859375,42.17538070678711,41.32621383666992,41.32621383666992,21810572,SBIN.NS
2004-08-31,31.817737579345703,41.78382110595703,42.08102798461914,41.250732421875,42.08102798461914,22088065,SBIN.NS
2004-09-01,32.381744384765625,42.52448272705078,42.64714050292969,41.81212615966797,42.222557067871094,38295264,SBIN.NS
2004-09-02,32.51825714111328,42.70375442504883,43.005680084228516,42.13764190673828,42.55278778076172,33848780,SBIN.NS
2004-09-03,33.215171813964844,43.61896896362305,43.7321891784668,42.64714050292969,42.69431686401367,52328753,SBIN.NS
2004-09-06,33.03915786743164,43.3878059387207,43.920894622802734,43.3076057434082,43.60481643676758,21793021,SBIN.NS
2004-09-07,33.53130340576172,44.03411865234375,44.13318634033203,43.123619079589844,43.40195846557617,35748431,SBIN.NS
2004-09-08,33.44509506225586,43.920894622802734,44.23225784301758,43.746341705322266,43.96807098388672,27990987,SBIN.NS
2004-09-09,33.25468826293945,43.670860290527344,44.04355239868164,43.26986312866211,43.96807098388672,25731577,SBIN.NS
2004-09-10,33.53489685058594,44.03883361816406,44.23225784301758,43.43026351928711,43.77936553955078,28491792,SBIN.NS
2004-09-13,32.812828063964844,43.09059524536133,43.87371826171875,42.85471725463867,43.87371826171875,27337498,SBIN.NS
2004-09-14,32.76253890991211,43.02455139160156,43.26042938232422,42.562225341796875,43.1849479675293,19028238,SBIN.NS
2004-09-15,32.751766204833984,43.010398864746094,43.727474212646484,42.845279693603516,43.24627685546875,30755748,SBIN.NS
2004-09-16,33.430721282958984,43.90202331542969,44.03411865234375,42.70846939086914,42.930198669433594,22708030,SBIN.NS
2004-09-17,34.52640151977539,45.34089279174805,45.51072692871094,44.08600997924805,44.156776428222656,43399295,SBIN.NS
2004-09-20,34.30726623535156,45.05311965942383,45.642818450927734,44.911590576171875,45.336177825927734,28147041,SBIN.NS
2004-09-21,34.49406814575195,45.29843521118164,45.46826934814453,45.057838439941406,45.10029602050781,19683592,SBIN.NS
2004-09-22,35.413719177246094,46.506141662597656,46.704280853271484,45.29843521118164,45.74188995361328,35574995,SBIN.NS
2004-09-23,34.702423095703125,45.57205581665039,46.93072509765625,45.41637420654297,46.232521057128906,37353218,SBIN.NS
2004-09-24,34.39348602294922,45.166343688964844,45.892852783203125,45.02009582519531,45.57205581665039,30026437,SBIN.NS
2004-09-27,34.0378303527832,44.69929885864258,45.241825103759766,44.47757339477539,44.82667541503906,18578508,SBIN.NS
2004-09-28,33.5277214050293,44.02939987182617,44.977638244628906,43.883155822753906,44.34547805786133,20796721,SBIN.NS
2004-09-29,33.99113464355469,44.637969970703125,44.71345138549805,43.647274017333984,43.99165725708008,29555944,SBIN.NS
2004-09-30,33.63188934326172,44.16621017456055,45.1899299621582,43.87843704223633,44.81724166870117,25108910,SBIN.NS
2004-10-01,34.404266357421875,45.18049621582031,45.4022216796875,43.656707763671875,44.10960006713867,20264131,SBIN.NS
2004-10-04,34.680870056152344,45.54375076293945,45.85511016845703,45.28900146484375,45.46355056762695,20352057,SBIN.NS
2004-10-05,35.19099044799805,46.21364974975586,46.37876510620117,44.84554672241211,45.66640853881836,36156180,SBIN.NS
2004-10-06,34.515625,45.32674026489258,47.053382873535156,45.12388229370117,46.232521057128906,36987185,SBIN.NS
2004-10-07,34.97185134887695,45.92587661743164,46.591060638427734,45.29843521118164,45.38806915283203,34573014,SBIN.NS
2004-10-08,35.144287109375,46.152320861816406,46.421226501464844,45.57205581665039,45.66640853881836,34845197,SBIN.NS
2004-10-11,34.490474700927734,45.29371643066406,46.336307525634766,45.12388229370117,46.22780227661133,18682883,SBIN.NS
2004-10-12,33.779178619384766,44.3596305847168,45.83624267578125,44.076576232910156,45.57205581665039,26353206,SBIN.NS
2004-10-14,33.516929626464844,44.0152473449707,44.67571258544922,43.8123893737793,44.364349365234375,18307110,SBIN.NS
2004-10-15,33.452274322509766,43.930328369140625,44.78893280029297,43.751060485839844,44.17564392089844,25057369,SBIN.NS
2004-10-18,33.08225631713867,43.44441604614258,44.524749755859375,43.23212432861328,44.1473388671875,20975731,SBIN.NS
2004-10-19,33.380428314208984,43.83597946166992,44.34547805786133,43.17079544067383,43.49631118774414,18769357,SBIN.NS
2004-10-20,33.02478790283203,43.368934631347656,44.86441421508789,43.13777160644531,44.34547805786133,15335400,SBIN.NS
2004-10-21,33.22235870361328,43.62840270996094,43.77936553955078,43.06700897216797,43.590660095214844,19454090,SBIN.NS
2004-10-22,33.22235870361328,43.62840270996094,43.62840270996094,43.62840270996094,43.62840270996094,0,SBIN.NS
2004-10-25,31.55908203125,41.44415283203125,43.68501663208008,41.146942138671875,43.63783645629883,23056597,SBIN.NS
2004-10-26,32.4643669128418,42.63298797607422,42.78866958618164,41.32621383666992,41.514915466308594,47578736,SBIN.NS
2004-10-27,32.23804473876953,42.33578109741211,42.92076110839844,42.05744171142578,42.835845947265625,19394494,SBIN.NS
2004-10-28,31.925512313842773,41.92534637451172,42.930198669433594,41.7177734375,42.661293029785156,18371115,SBIN.NS
2004-10-29,32.144657135009766,42.2131233215332,42.458438873291016,41.750797271728516,42.08102798461914,17116336,SBIN.NS
2004-11-01,33.671417236328125,44.21810531616211,44.48700714111328,42.22727584838867,42.31690979003906,34839410,SBIN.NS
2004-11-02,33.743255615234375,44.31245422363281,44.60494613647461,43.97750473022461,44.298301696777344,20485599,SBIN.NS
2004-11-03,35.04729461669922,46.02494430541992,46.17591094970703,44.31717300415039,44.36906814575195,41592425,SBIN.NS
2004-11-04,34.56950759887695,45.39750671386719,46.326873779296875,45.14275360107422,45.949466705322266,19973994,SBIN.NS
2004-11-05,35.812477111816406,47.0297966003418,47.17132568359375,45.58148956298828,45.58148956298828,37708992,SBIN.NS
2004-11-08,35.63644790649414,46.79863357543945,47.58647155761719,46.624080657958984,47.22321701049805,27853799,SBIN.NS
2004-11-09,35.20535659790039,46.232521057128906,47.02507781982422,46.067405700683594,46.987335205078125,20114086,SBIN.NS
2004-11-10,35.44245529174805,46.54388427734375,46.883548736572266,46.326873779296875,46.4448127746582,18412439,SBIN.NS
2004-11-11,35.273616790771484,46.3221549987793,47.043949127197266,46.04381561279297,46.713714599609375,14801972,SBIN.NS
2004-11-12,35.35264205932617,46.425941467285156,51.70494079589844,46.10514450073242,49.06308364868164,4033074,SBIN.NS
2004-11-15,35.35264205932617,46.425941467285156,46.425941467285156,46.425941467285156,46.425941467285156,0,SBIN.NS
2004-11-16,36.26870346069336,47.62893295288086,47.80820083618164,46.072120666503906,46.256107330322266,36273242,SBIN.NS
2004-11-17,36.90095901489258,48.459228515625,48.62906265258789,47.64780044555664,47.74215316772461,30062494,SBIN.NS
2004-11-18,37.475746154785156,49.214046478271484,49.44049072265625,48.21391677856445,48.506404876708984,30259352,SBIN.NS
2004-11-19,36.65309524536133,48.13371658325195,49.5820198059082,47.98275375366211,49.393314361572266,35694696,SBIN.NS
2004-11-22,36.9045524597168,48.46394729614258,48.81776809692383,47.5770378112793,47.5770378112793,24812986,SBIN.NS
2004-11-23,37.08058547973633,48.69511032104492,49.29896545410156,48.416770935058594,48.93098831176758,23853283,SBIN.NS
2004-11-24,37.217098236083984,48.8743782043457,49.27065658569336,48.402618408203125,48.59132385253906,21964665,SBIN.NS
2004-11-25,36.83271026611328,48.36959457397461,49.18574142456055,48.034645080566406,48.8743782043457,22905037,SBIN.NS
2004-11-26,36.83271026611328,48.36959457397461,48.36959457397461,48.36959457397461,48.36959457397461,0,SBIN.NS
2004-11-29,37.74158477783203,49.563148498535156,49.89809799194336,48.949859619140625,48.949859619140625,21653151,SBIN.NS
2004-11-30,38.05771255493164,49.97829818725586,50.65763473510742,49.57258605957031,49.89338302612305,28562124,SBIN.NS
2004-12-01,38.869590759277344,51.04447555541992,51.32753372192383,49.15271759033203,50.025474548339844,48428331,SBIN.NS
2004-12-02,41.78301239013672,54.870452880859375,55.33277893066406,51.70494079589844,51.70494079589844,86993584,SBIN.NS
2004-12-03,41.51718521118164,54.5213508605957,55.667728424072266,54.15809631347656,55.667728424072266,35467282,SBIN.NS
2004-12-06,41.351924896240234,54.30434036254883,55.837562561035156,54.143943786621094,55.17709732055664,38368829,SBIN.NS
2004-12-07,41.025020599365234,53.875038146972656,54.686466217041016,53.407997131347656,54.4411506652832,31896847,SBIN.NS
2004-12-08,42.59489822387695,55.9366340637207,63.027191162109375,54.72420883178711,54.72420883178711,60046357,SBIN.NS
2004-12-09,43.51454162597656,57.14434051513672,57.724605560302734,47.55345153808594,55.19596862792969,53101625,SBIN.NS
2004-12-10,42.75653839111328,56.14892578125,57.78121566772461,55.8139762878418,57.366065979003906,51404206,SBIN.NS
2004-12-13,42.84275817871094,56.26214599609375,56.97922134399414,55.8564338684082,56.31875991821289,37837330,SBIN.NS
2004-12-14,43.36366271972656,56.94620132446289,60.857093811035156,47.83650588989258,60.857093811035156,34413633,SBIN.NS
2004-12-15,43.42832565307617,57.0311164855957,57.5359001159668,56.91789245605469,57.083011627197266,23108032,SBIN.NS
2004-12-16,42.22128677368164,55.44600296020508,57.06414031982422,54.72892761230469,57.06414031982422,29646615,SBIN.NS
2004-12-17,41.9051513671875,55.030853271484375,56.139488220214844,54.74779510498047,56.139488220214844,26734491,SBIN.NS
2004-12-20,42.55178451538086,55.88002014160156,55.99795913696289,54.79497146606445,55.19596862792969,21732100,SBIN.NS
2004-12-21,43.37443542480469,56.96035385131836,57.083011627197266,55.497894287109375,56.41311264038086,23236370,SBIN.NS
2004-12-22,42.74577713012695,56.13477325439453,57.460418701171875,55.785667419433594,57.03583526611328,24399874,SBIN.NS
2004-12-23,43.783973693847656,57.49816131591797,57.7906494140625,56.04513931274414,56.23384094238281,32714370,SBIN.NS
2004-12-24,43.75163650512695,57.4556999206543,58.21051788330078,57.200950622558594,58.03596878051758,23556342,SBIN.NS
2004-12-27,44.09650802612305,57.908592224121094,58.347328186035156,56.61125183105469,56.70560073852539,23321583,SBIN.NS
2004-12-28,44.883235931396484,58.94174575805664,59.158756256103516,57.837825775146484,57.837825775146484,29240244,SBIN.NS
2004-12-29,44.73236846923828,58.74360656738281,59.437095642089844,58.427528381347656,59.253108978271484,20836020,SBIN.NS
2004-12-30,45.48318099975586,59.72958755493164,60.17304229736328,58.40865707397461,58.875701904296875,42940514,SBIN.NS
2004-12-31,46.84468460083008,61.51755905151367,61.753440856933594,59.91357421875,59.91357421875,36535069,SBIN.NS
2005-01-03,47.11410903930664,61.87137985229492,62.545997619628906,61.338287353515625,61.753440856933594,22590407,SBIN.NS
2005-01-04,46.69379806518555,61.319419860839844,62.16858673095703,60.965599060058594,62.16387176513672,26206416,SBIN.NS
2005-01-05,44.36234664916992,58.257694244384766,61.876094818115234,55.762081146240234,61.32413864135742,52142335,SBIN.NS
2005-01-06,43.41755294799805,57.016963958740234,59.3380241394043,56.24799346923828,58.05011749267578,47719200,SBIN.NS
2005-01-07,44.23302459716797,58.087860107421875,58.49357223510742,57.106597900390625,57.49816131591797,30985674,SBIN.NS
2005-01-10,43.10500717163086,56.60653305053711,59.91357421875,56.380088806152344,59.91357421875,33139055,SBIN.NS
2005-01-11,42.26439666748047,55.50261306762695,57.34719467163086,55.224273681640625,56.61125183105469,36396853,SBIN.NS
2005-01-12,41.18307876586914,54.08261489868164,56.299888610839844,53.02587127685547,53.02587127685547,34234506,SBIN.NS
2005-01-13,42.609256744384766,55.955501556396484,56.31875991821289,54.72420883178711,55.384674072265625,25641903,SBIN.NS
2005-01-14,41.55669021606445,54.573246002197266,56.70560073852539,54.09204864501953,56.139488220214844,37262515,SBIN.NS
2005-01-17,42.31827926635742,55.5733757019043,56.22440719604492,54.08733367919922,55.479026794433594,31085227,SBIN.NS
2005-01-18,41.99496841430664,55.1487922668457,56.55463790893555,54.87517166137695,56.04513931274414,27446696,SBIN.NS
2005-01-19,41.75786590576172,54.837432861328125,55.62055206298828,54.63928985595703,55.384674072265625,20321935,SBIN.NS
2005-01-20,41.409400939941406,54.37982177734375,54.72420883178711,53.50706481933594,54.6015510559082,22292756,SBIN.NS
2005-01-24,41.03939437866211,53.8939094543457,54.4411506652832,53.27118682861328,54.4411506652832,18306315,SBIN.NS
2005-01-25,41.8117561340332,54.90819549560547,55.474308013916016,53.30892562866211,53.30892562866211,22039862,SBIN.NS
2005-01-27,41.73990249633789,54.8138427734375,55.474308013916016,54.64400863647461,55.290321350097656,20690862,SBIN.NS
2005-01-28,44.70362091064453,58.705867767333984,59.158756256103516,54.8657341003418,55.09218215942383,73276547,SBIN.NS
2005-01-31,46.19804382324219,60.66838836669922,60.98918533325195,59.06440353393555,59.06440353393555,35650267,SBIN.NS
2005-02-01,45.55501174926758,59.82394027709961,60.951446533203125,59.55503463745117,60.38533401489258,26149682,SBIN.NS
2005-02-02,46.61117172241211,61.210914611816406,61.843074798583984,60.0079231262207,60.0079231262207,48099255,SBIN.NS
2005-02-03,47.13925552368164,61.90440368652344,62.43749237060547,60.38533401489258,61.055233001708984,43291539,SBIN.NS
2005-02-04,46.56806564331055,61.15430450439453,63.121543884277344,60.86652755737305,63.121543884277344,43778661,SBIN.NS
2005-02-07,46.18727493286133,60.65423583984375,61.98931884765625,60.390052795410156,61.61191177368164,26428287,SBIN.NS
2005-02-08,45.63764190673828,59.93244171142578,61.12599563598633,59.592777252197266,60.857093811035156,30665946,SBIN.NS
2005-02-09,46.859046936035156,61.53643035888672,61.69682693481445,60.19662857055664,60.38533401489258,28964595,SBIN.NS
2005-02-10,46.59320831298828,61.18732452392578,62.25822067260742,52.808860778808594,61.61191177368164,28803507,SBIN.NS
2005-02-11,46.991966247558594,61.71097946166992,61.96573257446289,61.234500885009766,61.602474212646484,20552338,SBIN.NS
2005-02-14,47.818214416503906,62.79602813720703,63.65935134887695,62.08367156982422,62.08367156982422,29762776,SBIN.NS
2005-02-15,47.50209045410156,62.38087844848633,63.027191162109375,61.762874603271484,63.027191162109375,25913216,SBIN.NS
2005-02-16,47.64577865600586,62.569583892822266,63.95184326171875,61.82891845703125,62.38087844848633,43552106,SBIN.NS
2005-02-17,47.39790344238281,62.24406814575195,62.579017639160156,61.475101470947266,62.47051239013672,42056929,SBIN.NS
2005-02-18,47.293731689453125,62.10725784301758,63.187591552734375,61.72041320800781,62.99888610839844,28481723,SBIN.NS
2005-02-21,47.47335433959961,62.3431396484375,62.78187561035156,61.43264389038086,62.43277359008789,39157153,SBIN.NS
2005-02-22,48.881561279296875,64.19243621826172,64.72553253173828,62.27237319946289,62.3431396484375,47075335,SBIN.NS
2005-02-23,48.640872955322266,63.87636184692383,65.00858306884766,63.61217498779297,64.44247436523438,35351587,SBIN.NS
2005-02-24,49.643150329589844,65.19257354736328,65.45675659179688,63.9707145690918,64.15941619873047,53718728,SBIN.NS
2005-02-25,49.22283935546875,64.64060974121094,65.62187194824219,64.25376892089844,65.57469940185547,35323204,SBIN.NS
2005-02-28,51.34593963623047,67.42871856689453,67.85801696777344,63.22061538696289,65.560546875,79761619,SBIN.NS
2005-03-01,49.97724533081055,65.63130950927734,67.64100646972656,65.35297393798828,67.0843276977539,54356594,SBIN.NS
2005-03-02,50.75319290161133,66.65031433105469,66.94280242919922,65.81057739257812,65.95210266113281,29291817,SBIN.NS
2005-03-03,51.521976470947266,67.65988159179688,67.91934967041016,66.6125717163086,66.7776870727539,33996408,SBIN.NS
2005-03-04,51.25972366333008,67.31549072265625,68.4996109008789,67.11264038085938,67.83914947509766,29723911,SBIN.NS
2005-03-07,52.20450973510742,68.55622100830078,69.33934783935547,67.4853286743164,67.59854888916016,38377350,SBIN.NS
2005-03-08,52.02131652832031,68.31562805175781,68.83927917480469,67.85801696777344,68.40525817871094,22336560,SBIN.NS
2005-03-09,51.7913932800293,68.01370239257812,69.05628967285156,67.19755554199219,68.59396362304688,27321145,SBIN.NS
2005-03-10,53.31815719604492,70.01868438720703,70.24512481689453,67.54193878173828,67.92406463623047,47119255,SBIN.NS
2005-03-11,52.94455337524414,69.5280532836914,70.85369873046875,69.35350036621094,69.92904663085938,39007871,SBIN.NS
2005-03-14,52.743370056152344,69.26386260986328,70.13190460205078,69.00439453125,69.53748321533203,24652884,SBIN.NS
2005-03-15,52.57453155517578,69.0421371459961,69.5940933227539,68.40525817871094,69.25443267822266,26233750,SBIN.NS
2005-03-16,52.305091857910156,68.68831634521484,69.6318359375,68.40998077392578,69.07044219970703,21586422,SBIN.NS
2005-03-17,52.175785064697266,68.51848602294922,69.10346221923828,67.74479675292969,68.86758422851562,23732586,SBIN.NS
2005-03-18,52.290733337402344,68.66944885253906,68.90532684326172,67.20698547363281,68.59396362304688,31969754,SBIN.NS
2005-03-21,51.9243049621582,68.18824768066406,69.00911712646484,67.84857940673828,68.9619369506836,17169890,SBIN.NS
2005-03-22,49.80839538574219,65.40958404541016,67.74479675292969,64.93782043457031,67.74479675292969,34645583,SBIN.NS
2005-03-23,47.254215240478516,62.05536651611328,65.45204162597656,61.43735885620117,65.07463073730469,46317397,SBIN.NS
2005-03-24,47.735595703125,62.687522888183594,63.44234085083008,61.489253997802734,62.46107864379883,67231636,SBIN.NS
2005-03-28,47.821815490722656,62.80074691772461,64.0650634765625,62.18745803833008,64.0650634765625,28401269,SBIN.NS
2005-03-29,46.10466003417969,60.54573059082031,62.744136810302734,60.10227584838867,62.744136810302734,40407469,SBIN.NS
2005-03-30,47.494903564453125,62.37144470214844,62.6780891418457,60.163604736328125,60.805198669433594,44764882,SBIN.NS
2005-03-31,47.04585266113281,61.781742095947266,63.15928649902344,61.35244369506836,62.8384895324707,36799388,SBIN.NS
2005-04-01,48.14513397216797,63.2253303527832,63.48008346557617,61.578887939453125,61.80061340332031,29521064,SBIN.NS
2005-04-04,47.922393798828125,62.932838439941406,63.78200912475586,62.61204147338867,63.2253303527832,19813807,SBIN.NS
2005-04-05,46.370487213134766,60.89483642578125,63.16400146484375,60.56460189819336,63.027191162109375,29208120,SBIN.NS
2005-04-06,46.81235122680664,61.475101470947266,61.74400329589844,60.97975158691406,61.234500885009766,22893028,SBIN.NS
2005-04-07,47.06382369995117,61.80533218383789,64.72553253173828,61.61662673950195,61.74400329589844,17230695,SBIN.NS
2005-04-08,46.927303314208984,61.62606430053711,62.220481872558594,61.1401481628418,61.98931884765625,26177831,SBIN.NS
2005-04-11,46.15853500366211,60.61649703979492,62.17802429199219,60.39476776123047,61.62606430053711,16933669,SBIN.NS
2005-04-12,46.45669937133789,61.008056640625,61.18260955810547,60.01736068725586,60.61649703979492,23366320,SBIN.NS
2005-04-13,46.39204025268555,60.92314147949219,61.80061340332031,60.607059478759766,61.80061340332031,14849656,SBIN.NS
2005-04-15,44.671287536621094,58.66340637207031,60.61649703979492,58.40865707397461,60.61649703979492,20923024,SBIN.NS
2005-04-18,44.5527458190918,58.507728576660156,59.10214614868164,57.30473709106445,57.554771423339844,27207496,SBIN.NS
2005-04-19,44.290489196777344,58.1633415222168,59.71543502807617,57.941612243652344,58.94646453857422,25992197,SBIN.NS
2005-04-20,44.592254638671875,58.55961990356445,59.003074645996094,57.29530334472656,58.30958938598633,32639310,SBIN.NS
2005-04-21,45.15626907348633,59.30028533935547,59.41350555419922,57.6585578918457,58.30958938598633,21878838,SBIN.NS
2005-04-22,44.57429504394531,58.536033630371094,59.89470291137695,58.248260498046875,59.44181442260742,26528497,SBIN.NS
2005-04-25,44.84372329711914,58.889854431152344,59.319156646728516,58.02653121948242,58.96061706542969,19372831,SBIN.NS
2005-04-26,44.89043426513672,58.9511833190918,59.602210998535156,58.67284393310547,59.253108978271484,20614435,SBIN.NS
2005-04-27,44.54196548461914,58.49357223510742,59.3380241394043,58.12560272216797,58.97005081176758,15632712,SBIN.NS
2005-04-28,43.410362243652344,57.007530212402344,58.59264373779297,56.729190826416016,58.498291015625,42287894,SBIN.NS
2005-04-29,42.02011489868164,55.18181610107422,57.07357406616211,54.91291427612305,56.832977294921875,29199492,SBIN.NS
2005-05-02,42.343421936035156,55.60639953613281,55.931915283203125,54.35151672363281,55.479026794433594,29021277,SBIN.NS
2005-05-03,43.04753875732422,56.53105163574219,56.823543548583984,55.1063346862793,55.80925750732422,36061068,SBIN.NS
2005-05-04,43.633079528808594,57.300018310546875,57.436832427978516,56.582942962646484,56.733909606933594,28089745,SBIN.NS
2005-05-05,44.27254104614258,58.13975524902344,58.47941970825195,57.554771423339844,57.554771423339844,25701255,SBIN.NS
2005-05-06,44.33719253540039,58.22467041015625,58.85683059692383,57.370784759521484,58.12088394165039,21151498,SBIN.NS
2005-05-09,44.667694091796875,58.65869140625,58.86626434326172,58.22467041015625,58.498291015625,13813515,SBIN.NS
2005-05-10,44.34798049926758,58.23882293701172,59.13988494873047,58.05483627319336,58.781349182128906,22834238,SBIN.NS
2005-05-11,44.20068359375,58.04540252685547,58.38507080078125,57.42267990112305,58.064273834228516,16062962,SBIN.NS
2005-05-12,44.46293258666992,58.38978576660156,58.7530403137207,57.77649688720703,57.77649688720703,11044122,SBIN.NS
2005-05-13,44.49885177612305,58.43696212768555,58.625667572021484,57.7906494140625,58.30958938598633,11990726,SBIN.NS
2005-05-16,45.50831985473633,59.762611389160156,61.1401481628418,58.59736251831055,61.1401481628418,20309482,SBIN.NS
2005-05-17,45.077232360839844,59.19649887084961,60.38533401489258,58.795501708984375,59.91357421875,23148253,SBIN.NS
2005-05-18,46.07231903076172,60.503273010253906,61.031646728515625,58.68699645996094,58.875701904296875,40876701,SBIN.NS
2005-05-19,45.88191223144531,60.253238677978516,61.508121490478516,59.960750579833984,60.857093811035156,20207311,SBIN.NS
2005-05-20,46.629127502441406,61.234500885009766,61.4232063293457,59.55503463745117,60.83822250366211,56265603,SBIN.NS
2005-05-23,46.73331832885742,61.37131118774414,61.97988510131836,61.1401481628418,61.52699279785156,17981076,SBIN.NS
2005-05-24,47.61345672607422,62.52712631225586,62.673370361328125,61.234500885009766,61.80061340332031,27189775,SBIN.NS
2005-05-25,48.6732063293457,63.918819427490234,64.13111114501953,61.635498046875,62.46107864379883,46617624,SBIN.NS
2005-05-26,49.118656158447266,64.50379943847656,64.80101013183594,63.03662872314453,63.70652770996094,39829877,SBIN.NS
2005-05-27,48.01579666137695,63.05549621582031,64.63117980957031,62.659217834472656,64.63117980957031,28404459,SBIN.NS
2005-05-30,47.58110809326172,62.48466873168945,63.49895095825195,62.27237319946289,63.21589660644531,21733828,SBIN.NS
2005-05-31,48.170265197753906,63.25835418701172,63.541412353515625,62.18745803833008,62.60260772705078,20477533,SBIN.NS
2005-06-01,47.433834075927734,62.29124450683594,63.67822265625,62.09310531616211,63.16872024536133,21960447,SBIN.NS
2005-06-02,47.08177185058594,61.82891845703125,63.21589660644531,61.66380310058594,62.73469924926758,21752598,SBIN.NS
2005-06-03,47.59548568725586,62.503536224365234,62.88566589355469,61.8477897644043,61.8477897644043,17817868,SBIN.NS
2005-06-06,49.0252571105957,64.38114166259766,64.80573272705078,63.027191162109375,63.027191162109375,31580118,SBIN.NS
2005-06-07,49.28392028808594,64.72080993652344,64.92366790771484,63.97542953491211,64.15941619873047,19365793,SBIN.NS
2005-06-08,49.56769943237305,65.09349822998047,65.55110931396484,64.63117980957031,65.10293579101562,23477478,SBIN.NS
2005-06-09,49.53178405761719,65.04632568359375,65.57469940185547,64.6925048828125,65.38599395751953,13815974,SBIN.NS
2005-06-10,48.90312576293945,64.22074890136719,65.6407470703125,64.0273208618164,65.29164123535156,19059313,SBIN.NS
2005-06-13,48.98933410644531,64.33396911621094,64.52738952636719,63.560279846191406,64.25376892089844,14116805,SBIN.NS
2005-06-14,49.30186462402344,64.74440002441406,65.17842102050781,63.829185485839844,64.63117980957031,18355884,SBIN.NS
2005-06-15,49.503047943115234,65.00858306884766,65.37655639648438,64.56513214111328,64.81987762451172,15869548,SBIN.NS
2005-06-16,48.85282516479492,64.15470123291016,65.27277374267578,63.93769073486328,65.10293579101562,19137733,SBIN.NS
2005-06-17,48.84916305541992,62.9705810546875,63.78200912475586,54.15809631347656,54.15809631347656,20822232,SBIN.NS
2005-06-20,48.091617584228516,61.99403762817383,63.53669357299805,61.70626449584961,63.395164489746094,22988532,SBIN.NS
2005-06-21,48.735713958740234,62.82433319091797,63.28194046020508,61.82420349121094,61.82420349121094,15352877,SBIN.NS
2005-06-22,48.39902877807617,62.390316009521484,63.77729034423828,62.0883903503418,63.31024932861328,19605237,SBIN.NS
2005-06-23,50.00562286376953,64.46134185791016,64.6547622680664,61.99875259399414,62.5554313659668,39389007,SBIN.NS
2005-06-24,49.66891860961914,64.0273208618164,65.00858306884766,63.69237518310547,64.44718933105469,26689330,SBIN.NS
2005-06-27,49.16022872924805,63.371578216552734,64.57456970214844,63.121543884277344,63.87636184692383,19193916,SBIN.NS
2005-06-28,48.457576751708984,62.465797424316406,63.918819427490234,62.319549560546875,63.404598236083984,26041629,SBIN.NS
2005-06-29,49.25538635253906,63.49423599243164,63.67350387573242,62.08367156982422,62.663936614990234,20237655,SBIN.NS
2005-06-30,49.91046142578125,64.33868408203125,64.72553253173828,63.68765640258789,63.78200912475586,23672630,SBIN.NS
2005-07-01,51.69272232055664,66.63616180419922,66.88619232177734,62.4752311706543,64.3481216430664,51589554,SBIN.NS
2005-07-04,52.08796310424805,67.14566040039062,67.78253936767578,66.82958221435547,66.99469757080078,22186102,SBIN.NS
2005-07-05,51.54999542236328,66.4521713256836,67.72120666503906,66.23516082763672,67.17868041992188,27847143,SBIN.NS
2005-07-06,52.7576789855957,68.00897979736328,68.31090545654297,66.71163940429688,66.8578872680664,21981771,SBIN.NS
2005-07-07,51.9854850769043,67.01356506347656,68.66944885253906,66.54180908203125,68.31090545654297,35182232,SBIN.NS
2005-07-08,52.53078842163086,67.71649169921875,68.31090545654297,67.00885009765625,67.46173858642578,20907232,SBIN.NS
2005-07-11,52.31486892700195,67.43814849853516,68.67887878417969,67.21170806884766,68.216552734375,13795105,SBIN.NS
2005-07-12,52.54541778564453,67.73535919189453,68.59396362304688,66.70692443847656,67.8297119140625,24417997,SBIN.NS
2005-07-13,53.167564392089844,68.537353515625,69.3487777709961,67.67874908447266,68.13163757324219,25632735,SBIN.NS
2005-07-14,52.150177001953125,67.22586059570312,69.0468521118164,66.98998260498047,68.59396362304688,18183477,SBIN.NS
2005-07-15,52.64423370361328,67.86273956298828,68.68831634521484,66.98998260498047,66.98998260498047,15558373,SBIN.NS
